sample-id,depth-10_iter-1,depth-10_iter-2,depth-10_iter-3,depth-10_iter-4,depth-10_iter-5,depth-10_iter-6,depth-10_iter-7,depth-10_iter-8,depth-10_iter-9,depth-10_iter-10,depth-546_iter-1,depth-546_iter-2,depth-546_iter-3,depth-546_iter-4,depth-546_iter-5,depth-546_iter-6,depth-546_iter-7,depth-546_iter-8,depth-546_iter-9,depth-546_iter-10,depth-1082_iter-1,depth-1082_iter-2,depth-1082_iter-3,depth-1082_iter-4,depth-1082_iter-5,depth-1082_iter-6,depth-1082_iter-7,depth-1082_iter-8,depth-1082_iter-9,depth-1082_iter-10,depth-1618_iter-1,depth-1618_iter-2,depth-1618_iter-3,depth-1618_iter-4,depth-1618_iter-5,depth-1618_iter-6,depth-1618_iter-7,depth-1618_iter-8,depth-1618_iter-9,depth-1618_iter-10,depth-2154_iter-1,depth-2154_iter-2,depth-2154_iter-3,depth-2154_iter-4,depth-2154_iter-5,depth-2154_iter-6,depth-2154_iter-7,depth-2154_iter-8,depth-2154_iter-9,depth-2154_iter-10,depth-2690_iter-1,depth-2690_iter-2,depth-2690_iter-3,depth-2690_iter-4,depth-2690_iter-5,depth-2690_iter-6,depth-2690_iter-7,depth-2690_iter-8,depth-2690_iter-9,depth-2690_iter-10,depth-3226_iter-1,depth-3226_iter-2,depth-3226_iter-3,depth-3226_iter-4,depth-3226_iter-5,depth-3226_iter-6,depth-3226_iter-7,depth-3226_iter-8,depth-3226_iter-9,depth-3226_iter-10,depth-3762_iter-1,depth-3762_iter-2,depth-3762_iter-3,depth-3762_iter-4,depth-3762_iter-5,depth-3762_iter-6,depth-3762_iter-7,depth-3762_iter-8,depth-3762_iter-9,depth-3762_iter-10,depth-4298_iter-1,depth-4298_iter-2,depth-4298_iter-3,depth-4298_iter-4,depth-4298_iter-5,depth-4298_iter-6,depth-4298_iter-7,depth-4298_iter-8,depth-4298_iter-9,depth-4298_iter-10,depth-4834_iter-1,depth-4834_iter-2,depth-4834_iter-3,depth-4834_iter-4,depth-4834_iter-5,depth-4834_iter-6,depth-4834_iter-7,depth-4834_iter-8,depth-4834_iter-9,depth-4834_iter-10,group1
M10I4,0.84,0.86,0.9,0.86,0.9,0.9,0.86,0.82,0.86,0.9,0.9734734130338526,0.9706020475251245,0.9705819211313716,0.9756135195695635,0.9730306323712917,0.9749090957882167,0.9693273759207826,0.9718565927357136,0.9727555716566706,0.9727421540608354,0.9733002825601935,0.9731516565817392,0.972495652263044,0.9732302404324162,0.9740160789391863,0.9723128593929911,0.9739819120475877,0.9754767135550308,0.9738999115077508,0.9745866660288847,0.9731474252117327,0.9743330975230755,0.9742719803936248,0.9759251987452653,0.9751940850842118,0.9741146037852895,0.974765501213939,0.9730557495175567,0.9739732704234347,0.9745431876555621,0.9733367300929626,0.9746622422579313,0.9747842324831951,0.9746605180144647,0.9735923491868899,0.9738173629592846,0.9731173201118344,0.9753437494881152,0.9737363235163532,0.9738199493244846,0.974881773330938,0.9733925733475215,0.9739459100896892,0.9743090891502328,0.9744663561863435,0.9741427011788117,0.97452301654206,0.9746554083000512,0.974496759304045,0.9742234076367103,0.9749043823644605,0.9742210011726636,0.9743670556456011,0.9754028893418286,0.9742913379319993,0.9744102954566681,0.9746263023350651,0.9743341933891903,0.9746956782097104,0.9749070728415935,0.9742176797494517,0.9743977167799882,0.9748225137295901,0.9740716999593857,0.974321547267069,0.9744211752941712,0.974148717370408,0.9745955596706877,0.9741545113407785,0.9742039720634533,0.9747199179940415,0.9746150070124708,0.974436690823981,0.9747368076876689,0.9745378124512121,0.9743379510766206,0.9745838260396202,0.9748042581949118,0.974502733856755,0.9747715614803254,0.974508331123717,0.974508331123717,0.974508331123717,0.974508331123717,0.974508331123717,0.974508331123717,0.974508331123717,0.974508331123717,0.974508331123717,0.974508331123717,MucusRes
M10I5,0.88,0.88,0.84,0.88,0.86,0.9,0.88,0.86,0.84,0.88,0.9484495968012452,0.9526962658830791,0.9558695272980987,0.9477250466261455,0.9481611184907888,0.952011968495485,0.9580498866213152,0.9470675844302218,0.9583115297401011,0.957955963450469,0.9483020763220025,0.95363723644514,0.950104379853834,0.9489273304382587,0.9502786310009874,0.9523252278077498,0.9528804397962286,0.9481995756472064,0.9549372866704706,0.9509141351847233,0.9476906128672948,0.9524905994215264,0.9495416979255318,0.9488762851786378,0.9527618066834637,0.9548619440442121,0.9551950323997183,0.9497739430174443,0.9528771652653019,0.9521483434966026,0.9512177038422179,0.950450846560436,0.9501404827364434,0.9535656923828958,0.9530104859866423,0.9496775233656543,0.9575361940256688,0.9532169641417707,0.953318263445435,0.9533505930104342,0.9526781000815356,0.9551730904769143,0.9529030831525269,0.9510758557786653,0.9534970495156231,0.9504871408631721,0.9542717762330537,0.9524630671217921,0.9524934702394936,0.9505349566755572,0.950973356973659,0.9489099531895414,0.9514030646071961,0.954214613211242,0.9524721449137106,0.9519934321609643,0.9521198845862181,0.9520712638208849,0.9522073250930425,0.9530801927457818,0.951253066211515,0.9511402957638163,0.9514418648557824,0.9492377537370402,0.9519062303835241,0.9519343523372735,0.9509144722357179,0.9502088796976734,0.9515407863011321,0.9511031295636349,0.9510152329879102,0.953557131878842,0.9523286232019784,0.9516061557303375,0.950395402885236,0.9525822934081908,0.9516746889102489,0.9520197366896763,0.9515675043160746,0.9519841167588852,0.9520687572119223,0.9520687572119223,0.9520687572119223,0.9520687572119223,0.9520687572119223,0.9520687572119223,0.9520687572119223,0.9520687572119223,0.9520687572119223,0.9520687572119223,MucusInf
M10I6,0.86,0.84,0.86,0.88,0.88,0.88,0.88,0.88,0.88,0.84,0.9452025386091321,0.9442834332944223,0.9365750244871124,0.9437400206630976,0.9306243207342109,0.9482617504595526,0.9339116317138295,0.9370916019267668,0.9423580082920743,0.940271572139704,0.9435238365319238,0.9382945937727424,0.9428985824156676,0.9412671133418294,0.9465014811347509,0.9387712219105443,0.9404453995988806,0.9393127671423837,0.937647131176947,0.9406486926038929,0.9416132783075445,0.9466508577025154,0.9429899416484206,0.947439268672429,0.9441030373685408,0.9401510509854373,0.9344495867718086,0.9411014223483951,0.9465133441612514,0.9412931773420466,0.9417339337149084,0.9390695464981046,0.9412252818922537,0.9405873118096022,0.939730362806689,0.9434223991296019,0.9432495437220726,0.9431409163836753,0.9414321911082488,0.9406545573048005,0.9436530727878277,0.9397003910946504,0.939989497104794,0.9410033028841502,0.9435027155511947,0.9395265405397936,0.9397299650364146,0.9416580754826495,0.9409483008803085,0.9422152817125247,0.9406555693453185,0.9439202711693467,0.9426161584675657,0.9426540173243666,0.9435837693507764,0.9442429362483756,0.9417283010136565,0.9427652877715124,0.9420021531504142,0.9429730310415722,0.9409851615005649,0.9426782726959005,0.9426037989791872,0.9422243645780958,0.9420940709029352,0.9425813296794577,0.9424302625007737,0.9417932083927215,0.9402171071355996,0.9422714229228122,0.9433443888648415,0.9437969460402438,0.9419591091855898,0.9427995879780893,0.9424908097330541,0.9423594815383739,0.943119734286143,0.9424231426912774,0.9426116360028505,0.9420701914013704,0.9426259211703611,0.9426259211703611,0.9426259211703611,0.9426259211703611,0.9426259211703611,0.9426259211703611,0.9426259211703611,0.9426259211703611,0.9426259211703611,0.9426259211703611,MucusRes
M10I7,0.86,0.84,0.84,0.84,0.8999999999999999,0.82,0.88,0.84,0.9,0.8999999999999999,0.9650605804451958,0.9609883401092192,0.961840357444753,0.9679185283580888,0.9672208133746595,0.9679990339330998,0.9627594627594628,0.9618537750405882,0.9649331132847616,0.9622697205114787,0.9593567740987629,0.9633662588278706,0.9681462069625292,0.965173687393442,0.9641674724358602,0.9677208291621253,0.9639727211537475,0.9617552898889917,0.965805774888018,0.9669981994048128,0.9633747962125715,0.9660807571189997,0.9659860255683511,0.9672144798703094,0.9656399498228367,0.9655314669180618,0.9644046198438152,0.9665712220828412,0.9633587529660906,0.9690663288926645,0.9663488023835942,0.9658354088914063,0.9642728132497765,0.9637977841747211,0.9640745252511145,0.9663673380008604,0.9659638650296699,0.9644711012484385,0.9647814650724311,0.9633520672385982,0.9657876480424538,0.9656306573983223,0.9672080264230732,0.9648600765605782,0.9650687525048023,0.9646201683227152,0.9671723718577687,0.9664283246500186,0.9652964994955846,0.9649996545100261,0.9665650563136081,0.9672067351098426,0.9652972650531235,0.9663158028249241,0.9642729619731806,0.9646601985034029,0.9649142564155389,0.9647837682745855,0.966364039236381,0.9640315877389576,0.9657478842822584,0.965549193493456,0.9659195836481155,0.9661442766454098,0.9655377468690656,0.9652859211324754,0.9648585804885645,0.9650972638045584,0.9659901005070148,0.96557010831333,0.9654225747211955,0.9664407200985838,0.9656136664471728,0.9661056329077058,0.9662020990424627,0.9660912333612157,0.9663672066243977,0.9659246100375449,0.9657992365425412,0.9658388623622055,0.9657680931630163,0.9657680931630163,0.9657680931630163,0.9657680931630163,0.9657680931630163,0.9657680931630163,0.9657680931630163,0.9657680931630163,0.9657680931630163,0.9657680931630163,MucusRes
M10I8,0.88,0.9,0.84,0.88,0.9,0.9,0.86,0.9,0.88,0.88,0.9758416186987615,0.9731715171275611,0.9709374874210039,0.9735941713963692,0.974218089602705,0.9764319929155094,0.9720712742690765,0.975197574098673,0.9711924217418723,0.9727891156462585,0.97708084911559,0.9750240022413481,0.9761002593267072,0.9759823835506917,0.9760968426375474,0.975949925003673,0.9760848842254878,0.975710756762482,0.97418349670802,0.9737222436714374,0.9755844707485779,0.9781804208219949,0.9752597859983713,0.9750619192917747,0.9777434333464226,0.975074906681783,0.9755837067844597,0.9754041752166984,0.9737173424438601,0.9750176093729229,0.9765666691668197,0.9760106006488328,0.9750773538725215,0.9759718051708337,0.976049396126832,0.976384330420224,0.9763511387334914,0.9769188458948781,0.97429109885174,0.9768390996345466,0.9772230897859344,0.9768402868948743,0.9756639626318044,0.9759262586199748,0.9758615828968643,0.9761708655214826,0.9751866336838905,0.9757535136330344,0.9756739127430522,0.9760395793314078,0.9761020290425476,0.9765469186541926,0.9750465932986364,0.9758014643113974,0.9757983894803881,0.9753068008727908,0.9764687026403959,0.9769722062181538,0.9760808895793592,0.9763783794795003,0.9756804452934731,0.9757953354864293,0.9767968444624199,0.9763134012273608,0.976234264071081,0.9757362652519204,0.9761312444515668,0.9758298166759511,0.9762225348139896,0.9763059114607843,0.9761566246250434,0.9759076099113053,0.9761276089975296,0.9762129236038015,0.9759395487550239,0.9762878445524567,0.9760948040156763,0.9756300126391207,0.975938790884156,0.9762212601833484,0.9761244179750762,0.9761244179750762,0.9761244179750762,0.9761244179750762,0.9761244179750762,0.9761244179750762,0.9761244179750762,0.9761244179750762,0.9761244179750762,0.9761244179750762,MucusRes
M0C1,0.7,0.7,0.76,0.7799999999999999,0.7799999999999999,0.6799999999999999,0.6,0.9,0.6,0.7,0.7848085979954111,0.7972668357283742,0.7893638717814542,0.7663862389137115,0.7938386399924862,0.7843725261307679,0.7973540501013029,0.7808168632344457,0.7690295052932415,0.783211904091025,0.7866448454118989,0.7929486369118597,0.7650325781311393,0.7866926790601372,0.8158097040805519,0.782585818689973,0.7951421513524964,0.8015979855200713,0.8035608734424169,0.7702259456541423,0.8039775027846492,0.7820563163789324,0.7681727964600958,0.7956174434399165,0.7925501275056113,0.786943394842631,0.783389433765075,0.7899564693245488,0.7830555814454506,0.7850258449061165,0.7795395235398029,0.7914402519464554,0.7892224437875077,0.7842117922734926,0.7832242318279825,0.7994325514751334,0.7835225259477089,0.7750560594657087,0.8005020134853081,0.7892422725873739,0.7918293003137048,0.7869717112809386,0.7876649023645335,0.7868202484763892,0.7933143544174348,0.791230911678943,0.7752521385829383,0.7838960213374607,0.7876530175094318,0.7803344342947167,0.790032666235934,0.7827739511078808,0.7927192998302308,0.7908596036004734,0.7932160772151563,0.7921837027038142,0.7894620929067877,0.7841391760759698,0.7871094628308662,0.7900876288402238,0.7781201872950383,0.7887668198253273,0.7830521279274741,0.7879853404070646,0.7854118283481164,0.7894502256963434,0.7888364887861237,0.7844602040438522,0.7916129311243891,0.7865841887918612,0.7830652022291797,0.7878248478141163,0.785293017779001,0.7836223455843521,0.783884568904645,0.7860950616917712,0.79199616907103,0.7868300881663661,0.7877210195052142,0.7890308368994766,0.7868462581195911,0.7868462581195911,0.7868462581195911,0.7868462581195911,0.7868462581195911,0.7868462581195911,0.7868462581195911,0.7868462581195911,0.7868462581195911,0.7868462581195911,MucusCont
M0C2,0.6,0.6,0.74,0.88,0.84,0.31999999999999984,0.7599999999999999,0.4800000000000001,0.7,0.7,0.8248936655530063,0.8292476754015216,0.8225992566651907,0.8048880301627555,0.7941740798883656,0.7998832669162339,0.816601591326866,0.8005943994954984,0.8315018315018315,0.8133411155389177,0.8061148485894198,0.8008104386687213,0.8056279703841384,0.8106248782804487,0.8210919055217114,0.8179827183862294,0.8216881177801088,0.8318988933343812,0.8184439714228118,0.8038393336089463,0.813117569493996,0.8190703779024906,0.8267100190838237,0.8048216831351864,0.8074397881680293,0.8192804680349773,0.8212690666344783,0.8085727469552211,0.8216609802270807,0.8263922100106802,0.8344493499171071,0.8065730747312981,0.8162866003005357,0.8103202868451431,0.8108341113981976,0.8193040263671312,0.816356432160934,0.8221257508002645,0.8132691742339402,0.8194273097749949,0.8180948300880309,0.816111441245975,0.8236105084230456,0.8160282472602645,0.8192194690510082,0.8135675294702948,0.8125517889470847,0.8155395862412074,0.8271660148422493,0.8182863697295506,0.8190215964599471,0.8241596390763362,0.817968659016231,0.811750774184795,0.8153600492587928,0.8188736202176289,0.8200418638241904,0.8131327185464966,0.8146755150053675,0.8174832200706519,0.8168329536162995,0.8168750658887485,0.8153426313839308,0.8165511688134034,0.8139187278362969,0.8204232368170923,0.8120930619041926,0.8181850684578796,0.8151999018699262,0.8152136095559247,0.8158155091127476,0.8193754451138008,0.8190364603013165,0.8162071118169174,0.8173817033948934,0.8148634067681333,0.8162099267658554,0.817122511558072,0.8182033436829623,0.818520675042078,0.8162422291830604,0.8162422291830604,0.8162422291830604,0.8162422291830604,0.8162422291830604,0.8162422291830604,0.8162422291830604,0.8162422291830604,0.8162422291830604,0.8162422291830604,MucusCont
M0C3,0.7799999999999999,0.9,0.88,0.8999999999999999,0.88,0.88,0.88,0.9,0.88,0.9,0.9613975767821922,0.9570301493378417,0.9662279112828563,0.9580431778233977,0.9651746300097949,0.9639603375867112,0.9662882904641147,0.9662614552724442,0.9605455594466583,0.9577211555233534,0.9664002788018354,0.9598026520341258,0.9640205548019858,0.9649550192872103,0.9658228583338173,0.9588972294067603,0.9667692812311014,0.9649823528004893,0.9633508837266512,0.9674833692655144,0.9663374490626924,0.9648530667811595,0.9681426962738414,0.9604342983218764,0.965286234436141,0.9672282312244358,0.9632525619536701,0.9658385804935514,0.9692351649627721,0.9653633948120725,0.967304033264105,0.9651263137657563,0.9648116393330971,0.9658707558824721,0.9628214313117441,0.9647120642728995,0.964336179197175,0.9658487717782727,0.9621507006032266,0.9636788113755238,0.9676378159505811,0.9651234781166651,0.9626964801481461,0.9660587885739556,0.964516521330551,0.9680021005790412,0.9620610549881843,0.96607592487666,0.9647810284545543,0.9635179171100454,0.9649845931748745,0.9667445495737708,0.9653082191385938,0.9670383881120883,0.9660832687298526,0.965339159625624,0.9659124234319034,0.9648737070816049,0.9649784435128561,0.9665740886296977,0.9653259136596667,0.9660599107841616,0.9647315370894654,0.9643345794609121,0.9646922511440266,0.9653264789250687,0.9650171374338251,0.9665532461637557,0.965410279520915,0.9651193091552362,0.9652327822024204,0.9651757253527943,0.9647322626278068,0.9654654485588653,0.9655521706396062,0.9649599486899769,0.9650859717885818,0.9648241815373563,0.9645357575384874,0.9655437257927925,0.9651125688968072,0.9651125688968072,0.9651125688968072,0.9651125688968072,0.9651125688968072,0.9651125688968072,0.9651125688968072,0.9651125688968072,0.9651125688968072,0.9651125688968072,MucusCont
M0C4,0.33999999999999986,0.7,0.4800000000000001,0.7799999999999999,0.6,0.7,0.82,0.64,0.7799999999999999,0.7,0.7143326758711374,0.7113271344040575,0.7181164378966577,0.698681050329402,0.7206791987011767,0.688785573400958,0.700559513746327,0.7123938332729541,0.7253954836372418,0.7226851292785357,0.6953936196746628,0.6728366378411991,0.714252035492567,0.6991724778854795,0.713010068982954,0.7022201646160836,0.6921016396691277,0.688775492771994,0.7230158431876343,0.7190781089308838,0.7037629816602775,0.699645979027657,0.702407709314709,0.7258980780190716,0.6995352042305277,0.7140512864391786,0.7223265457667984,0.7115027021410858,0.7092948458396806,0.6986635211717376,0.6973060420077435,0.6936834064843624,0.7135113442288278,0.7101262232429744,0.7127595740773788,0.697350872337876,0.6996100623400225,0.7053160150319546,0.7066906681357221,0.7068768864301178,0.7061284393526899,0.7077646798689903,0.7108166001022651,0.7123967330468071,0.7101361230497091,0.6975804646149169,0.7019996959688231,0.7104326916432886,0.7111507580050027,0.6989455645997154,0.7072338089968787,0.7095793285260914,0.6969067968755105,0.6990192057788374,0.7029215506834003,0.6988322176180899,0.7048652282350969,0.7149783474243872,0.7032063569056285,0.70047494608476,0.7074662515357555,0.7059517642074513,0.7122765187904112,0.702374906059956,0.7039941088039803,0.7032349573690966,0.696442445665983,0.7012956730911906,0.7034703904090289,0.7087252389023563,0.7069659809090163,0.7040308553049119,0.7041926066015749,0.7085527459718624,0.7008659865605675,0.7104844505468688,0.7029832612309426,0.7026735085805056,0.7023002030444323,0.7033888304125352,0.7043274872220271,0.7043274872220271,0.7043274872220271,0.7043274872220271,0.7043274872220271,0.7043274872220271,0.7043274872220271,0.7043274872220271,0.7043274872220271,0.7043274872220271,MucusCont
M0C5,0.88,0.86,0.82,0.88,0.86,0.7799999999999999,0.88,0.88,0.88,0.88,0.9526291779039032,0.9570167317420065,0.9606394826175046,0.9582108977713373,0.9553126970709388,0.9598948060486522,0.9594386077902561,0.957660776342095,0.9604717626695649,0.9557152249459941,0.9622831683641917,0.9596847762581103,0.9564167130766944,0.9620440001230008,0.9585709355919927,0.9552533304177586,0.9580635572517519,0.9549663285283295,0.9556206245024447,0.9565687557443087,0.956723724600103,0.9604648568866018,0.9551507224808665,0.959658110777853,0.9584563952200293,0.9575770725200579,0.9586924601325325,0.9577199338101487,0.9560094181496483,0.9605397253701788,0.956466732015494,0.9576797372942654,0.9578271601106619,0.9591587071277639,0.9564184531984286,0.9568421860303519,0.9618541307269669,0.9597134824631508,0.955804191463443,0.9581737330474538,0.9591570044637304,0.9565196721991128,0.9582871989054877,0.9570041873384835,0.9577822307596633,0.9571896463564628,0.9589803899890825,0.9591376570251932,0.9585218556957478,0.9559950802227719,0.9586335297253522,0.958691374983713,0.9577650821421887,0.9586398715643087,0.9587642100432436,0.9574814289815891,0.9574827742201556,0.9575625276494569,0.9578039018836799,0.958193060183283,0.9586429221281904,0.9578018072100167,0.9579253177003534,0.9571613615095526,0.9573806844855279,0.9584746143547453,0.9582174185968361,0.9591782284638828,0.9601931624931709,0.9576900259767716,0.9588806333894951,0.9580129795130181,0.9587910963598163,0.9577029020607808,0.9582503013619372,0.958162388341261,0.9578040236880119,0.9589396390499244,0.9572105025311805,0.9576471444183569,0.9583351378295616,0.9583351378295616,0.9583351378295616,0.9583351378295616,0.9583351378295616,0.9583351378295616,0.9583351378295616,0.9583351378295616,0.9583351378295616,0.9583351378295616,MucusCont
M4C1,0.72,0.86,0.88,0.88,0.82,0.84,0.7799999999999999,0.7799999999999999,0.82,0.86,0.9484965583866682,0.9452226650028848,0.945464181727918,0.9476713762428048,0.9508647640515773,0.9479531457553435,0.9447865931382415,0.9465845509801554,0.9565940774731984,0.9489057950596412,0.9451057636129437,0.9497251273570885,0.9467184408964026,0.9483738267943598,0.9437715464960145,0.9536748200258985,0.9512096787970521,0.9455311414133476,0.9487564959802652,0.948763329358585,0.9495554492796582,0.9482261517141063,0.9479312615645068,0.947892299394482,0.9457990377107968,0.9504110890919675,0.9476676939437508,0.9497441484168372,0.9487036292879396,0.9470083929098019,0.9463868047095986,0.9510832128518211,0.9462600728148016,0.947201940808446,0.9448617113633679,0.9507004308022301,0.9466958753509913,0.9421330960774323,0.9473200514859099,0.9444983270527765,0.9483802048064565,0.9450922458230262,0.9467500449136966,0.9449164605243155,0.9483072373239728,0.9456679703155014,0.9487063473418001,0.9475651248600766,0.9489893727284034,0.9468335152913863,0.9469874151010332,0.9462967311855895,0.9478985259644496,0.9454113720318752,0.9481277930515738,0.9455314826181724,0.9470790835004953,0.9473971363330104,0.9468628844451602,0.9475249339968306,0.9464926836285856,0.9464061980220798,0.9474577329861473,0.9483148166519274,0.9453054849680385,0.946003163790455,0.9452574374088686,0.9464730406558661,0.9471743937033956,0.9454527366052591,0.9471572372012392,0.9476420580221606,0.9471597273483765,0.9459134628397509,0.9466081056238133,0.9478653051263901,0.9470732218021694,0.9465549463957935,0.9471099244056289,0.9476614378629254,0.9469107509574386,0.9469107509574386,0.9469107509574386,0.9469107509574386,0.9469107509574386,0.9469107509574386,0.9469107509574386,0.9469107509574386,0.9469107509574386,0.9469107509574386,MucusCont
M4C2,0.76,0.6799999999999999,0.86,0.82,0.84,0.84,0.84,0.8200000000000001,0.88,0.88,0.9197426505118813,0.9191791114868038,0.9231976814394397,0.9105113445772787,0.9204470742932281,0.9253780407626562,0.9155362342175529,0.9026821774074522,0.9199304968535738,0.918246588576259,0.9227537831290722,0.9162364485566197,0.9159306548768112,0.9222549465117312,0.9270178112005903,0.9222395714105118,0.9214366494579422,0.9222651965792108,0.9272040207598033,0.9182796286742221,0.9222139374557856,0.9225279267083384,0.9253186876318793,0.9203261821198782,0.9226944708860914,0.9178119762071015,0.916261129047291,0.9265868680679805,0.9224477104759343,0.9263011454877987,0.927143816561186,0.9276016032015753,0.9242936421108533,0.9225137917924287,0.9242604504241207,0.9282089679626943,0.9234254855254072,0.9269899278317897,0.9254118139989602,0.9263235077319387,0.9280869529166264,0.9205652215972693,0.9223855391716532,0.9234974641035917,0.9252613977142383,0.9235157059742126,0.9247663796796617,0.9258877019388897,0.9231094097649286,0.9235657329224306,0.9240749274820323,0.9251664924903018,0.9258035590400224,0.9231909135668847,0.9224074081903505,0.9234655344113947,0.924737169210641,0.9234803320356265,0.9223511003474943,0.9251345911185813,0.9247936993257232,0.9256571422272757,0.9220229096414776,0.9244141236082812,0.9233452067331023,0.923095924690821,0.9252861868072142,0.9251474141510236,0.9278873968708603,0.9257984585777753,0.9240777956611244,0.9226676145104988,0.9251669643655613,0.9239995184271971,0.9247005489800033,0.9235875614768608,0.9247044466016096,0.9227582342128461,0.9240049317905392,0.9235036543450578,0.9240031777392552,0.9240031777392552,0.9240031777392552,0.9240031777392552,0.9240031777392552,0.9240031777392552,0.9240031777392552,0.9240031777392552,0.9240031777392552,0.9240031777392552,MucusCont
M4C3,0.88,0.88,0.88,0.9,0.8999999999999999,0.9,0.9,0.88,0.84,0.9,0.9763313609467456,0.9768546471843175,0.9725408901233077,0.9780957747990715,0.9793771552013311,0.9838586322102806,0.9814568825557837,0.9824699110413396,0.9793771552013311,0.9763514873404984,0.9800619104075768,0.9759892169290114,0.9770586406360509,0.9803096203716675,0.9781468561334695,0.980400162634404,0.9765683457416094,0.9793324472719446,0.9783023154902436,0.9790864456524339,0.9792744174391617,0.9807702591824667,0.9816442341336112,0.9783011271526599,0.9791514192161422,0.9797534229412312,0.9795372210957995,0.9795196499210825,0.9819184972520211,0.9799031599083854,0.9794560701560182,0.9793284761394878,0.9775533674905964,0.9812441106309093,0.9809712491023157,0.9815889593242345,0.9811988492399104,0.9799953273002054,0.9791560517928253,0.9819950186606249,0.9795823717195727,0.9807183427536933,0.9800591478835284,0.978483160818673,0.97931150758005,0.9796752394245519,0.9791749699423723,0.9808736750459501,0.9810712953110101,0.9803333287268003,0.9801191035791418,0.9793250284710133,0.9808119014409042,0.9807882636775209,0.9807673163912707,0.9794780013137215,0.9786775843666367,0.9803414522964952,0.9806124217791817,0.9812145121261726,0.9794842574998707,0.979377704971594,0.9794165669679814,0.9794458194525348,0.9806974583689098,0.9801361498247253,0.9795554809405225,0.9794496349939983,0.9802126019703457,0.9811485401597044,0.9796563640257321,0.9799354770396524,0.9794987268852092,0.9796565805602658,0.9803311938999624,0.9804125026173611,0.9797166688933634,0.9795554589330348,0.980653505553353,0.9800210081804581,0.9799724027621888,0.9799724027621888,0.9799724027621888,0.9799724027621888,0.9799724027621888,0.9799724027621888,0.9799724027621888,0.9799724027621888,0.9799724027621888,0.9799724027621888,MucusCont
M4C4,0.84,0.82,0.9,0.88,0.88,0.88,0.9,0.86,0.9,0.9,0.9646915965597285,0.9573387540420507,0.9569697701565834,0.9597807564840531,0.9626722483865341,0.9579425458546338,0.9607803673737739,0.9607937849696091,0.9620080773926928,0.9606596090112574,0.9619175826240856,0.960670491080733,0.9638599704114719,0.9591210225467318,0.9593943576795214,0.9622045845135148,0.9616117889442772,0.9579747233335952,0.959744568318408,0.9586631861993091,0.9614557183478206,0.961153952521158,0.9608361434480145,0.960529793836643,0.9602662262158871,0.9618315886939423,0.9600576640116367,0.9604900677025001,0.9601241288899143,0.9599591126403975,0.9621019907252943,0.9608760536205233,0.9594531216996902,0.9628990222677423,0.9614446229036433,0.9599850508091443,0.9615532502420406,0.9608497589076572,0.9589836964159013,0.9605458609966645,0.9620773621149514,0.9607036939788007,0.9630892331504539,0.9610953414131922,0.9619015768162408,0.9621094235845276,0.9612423819460759,0.9630953137739943,0.9601954091292271,0.9605489144705021,0.962281048010027,0.9605495337979659,0.9599316849420529,0.9627601451166494,0.9608183893343337,0.9605239742652019,0.9619839424637622,0.9593705282828722,0.9623502317077343,0.9620831057638092,0.9618274860866987,0.9621513831620437,0.9597389717426652,0.9621885493622252,0.9611918451421515,0.9621228372592429,0.9621010745412659,0.9615926183121684,0.961351532618216,0.9608189112931831,0.9613727293376794,0.9618369793779006,0.9613331035180149,0.9610900435039531,0.9614397467758549,0.9620715945451487,0.9619994885454315,0.9612141177917548,0.9617225408768479,0.9619037802815426,0.9615121067860071,0.9615121067860071,0.9615121067860071,0.9615121067860071,0.9615121067860071,0.9615121067860071,0.9615121067860071,0.9615121067860071,0.9615121067860071,0.9615121067860071,MucusCont
M4C5,0.88,0.88,0.86,0.82,0.88,0.76,0.86,0.9,0.88,0.88,0.9456184840800226,0.9466315125655785,0.9461753143071825,0.9454574729300004,0.9478256785949094,0.951864374941298,0.9471346724093976,0.9446457083819721,0.9514014678849844,0.948811871888795,0.9527779391214326,0.9464246056286537,0.9515393893009796,0.9445129680437063,0.9449041789525114,0.9420204933015809,0.9458113099244569,0.947681947239486,0.950528049309658,0.953922529989989,0.9451955060574715,0.950825921608114,0.9521437597118938,0.9456729836313048,0.9527449994728647,0.9483407463318263,0.9451863384880539,0.9457463241866456,0.9478739642556469,0.9491199897323223,0.9485201249386815,0.9488649736320068,0.9471006415047818,0.9477825797958324,0.9479261230644289,0.9449453371714993,0.9508814763662259,0.9521315528795297,0.9506387890982982,0.9486339250074789,0.9473415237489808,0.9475123339920676,0.9481455480161965,0.948294246900955,0.9484874448943492,0.947035834220091,0.9476419618302677,0.9480850181727726,0.9475905529221542,0.9483495252967759,0.9476304391358341,0.9485778714405468,0.9499186899375002,0.9479744358549894,0.9473875274861066,0.9480701399701511,0.9474353795436874,0.9462671359371259,0.9486476316690682,0.948176605993845,0.9482300268416276,0.9478546906147007,0.94843437028445,0.9483186321933909,0.9485019194999889,0.9487186987816552,0.9470876254641889,0.9467818168817077,0.9493547636752538,0.9483321985630389,0.9477854038834602,0.9481320756718904,0.9491161168602232,0.9476751878058144,0.9477872444269966,0.9478232974268552,0.9481581680831995,0.9488226042998128,0.9480221843960451,0.9485685010245332,0.948506382096613,0.948506382096613,0.948506382096613,0.948506382096613,0.948506382096613,0.948506382096613,0.948506382096613,0.948506382096613,0.948506382096613,0.948506382096613,MucusCont
